1.0438
1.0379
1.0418
1.0434
1.0346
1.0414
1.0421
1.0457
1.043
1.0389
1.0466
1.0393
1.0434
1.0459
1.0341
1.0402
1.0408
1.0449
1.0476
1.0396
1.0394
1.0463
1.0392
1.0385
1.039
1.0448
1.0377
1.0473
1.0418
1.035
1.0441
1.037
1.0409
1.0401
1.0429
1.0418
1.039
1.041
1.0402
1.0436
1.0361
1.0358
1.0522
1.0438
1.0442
1.0393
1.0405
1.0283
1.033
1.046
1.0428
1.0426
1.048
1.0337
1.0382
1.0455
1.043
1.041
1.045
1.0369
1.0432
1.04
1.0415
1.0394
1.0385
1.0427
1.046
1.0414
1.04
1.0396
1.0341
1.0368
1.0376
1.0373
1.0363
1.038
1.0445
1.0394
1.046
1.0491
1.0381
1.0337
1.0399
1.0384
1.0351
1.0419
1.0454
1.04
1.0433
1.0446
1.0353
1.0386
1.0413
1.0421
1.0418
1.043
1.0367
1.0415
1.0393
1.0344
1.0408
1.0389
1.0442
1.0478
1.0338
1.0424
1.0399
1.0396
1.0401
1.0446
1.0444
1.0481
1.0433
1.0424
1.0423
1.0373
1.0391
1.0443
1.0525
1.0408
1.0444
1.0457
1.0383
1.043
1.0428
1.0374
1.0411
1.0497
1.0458
1.0388
1.0394
1.0384
1.0402
1.0439
1.0385
1.049
1.0497
1.0359
1.0383
1.0441
1.0363
1.0414
1.0438
1.0436
1.0456
1.0433
1.0445
1.0478
1.0439
1.0418
1.0459
1.04
1.0461
1.0476
1.0458
1.0393
1.0442
1.0376
1.046
1.0457
1.0419
1.0493
1.0475
1.0413
1.0422
1.0442
1.0413
1.0445
1.0432
1.0385
1.0466
1.0443
1.0388
1.0428
1.0416
1.0385
1.0389
1.0393
1.0449
1.05
1.0486
1.0407
1.0392
1.0431
1.0438
1.0422
1.0488
1.0437
1.0441
1.0451
1.0408
1.0456
1.046
1.0386
1.0452
1.0436
1.0462
1.0404
1.0425
1.0403
1.0511
1.0418
1.0418
1.0478
1.049
1.0419
1.0394
1.0464
1.0379
1.0454
1.0452
1.0418
1.0403
1.046
1.0391
1.0452
1.0441
1.0396
1.04
1.0384
1.0404
1.0434
1.0437
1.0434
1.045
1.0357
1.0351
1.0367
1.0458
1.0362
1.0495
1.043
1.037
1.036
1.0402
1.0379
1.0391
1.0469
1.0373
1.0433
1.0347
1.0369
1.0406
1.0405
1.0378
1.0348
1.0449
1.0442
1.0373
1.0421
1.0395
1.035
1.0421
1.0385
1.0411
1.0476
1.0404
1.0433
1.0454
1.0365
1.0355
1.0469
1.0426
1.046
1.0488
1.0423
1.0424
1.0435
1.0335
1.0414
1.0494
1.0406
1.0322
1.0475
1.0444
1.0382
1.0392
1.039
1.045
1.0377
1.0375
1.0407
1.045
1.0421
1.0465
1.036
