1.0335
1.0375
1.0275
1.0325
1.034
1.0336
1.0346
1.0326
1.0379
1.0321
1.0359
1.03
1.0315
1.0326
1.0287
1.0346
1.038
1.0378
1.0289
1.0327
1.0327
1.0325
1.0296
1.0363
1.0313
1.0373
1.0339
1.0376
1.0361
1.0342
1.0334
1.0369
1.0302
1.0365
1.0367
1.0411
1.0314
1.0323
1.0317
1.0349
1.0346
1.0324
1.0372
1.0391
1.0322
1.0386
1.0282
1.0339
1.0299
1.0312
1.04
1.0383
1.0346
1.033
1.0322
1.0372
1.0362
1.0392
1.0295
1.0374
1.0389
1.0308
1.0328
1.0226
1.0311
1.0366
1.0306
1.0378
1.0354
1.0292
1.0329
1.0306
1.0259
1.0391
1.0314
1.0371
1.036
1.0357
1.0324
1.0321
1.0291
1.0314
1.0391
1.0323
1.0402
1.036
1.0361
1.0286
1.031
1.0295
1.0304
1.0311
1.0329
1.0337
1.0363
1.0373
1.0281
1.0282
1.0303
1.0375
1.0328
1.0305
1.0384
1.0206
1.0314
1.0341
1.0372
1.0399
1.0299
1.0342
1.0375
1.0328
1.035
1.0267
1.0293
1.039
1.0342
1.0312
1.0318
1.0267
1.0317
1.03
1.0333
1.0335
1.0349
1.0274
1.0272
1.0329
1.029
1.0322
1.0357
1.0315
1.0346
1.0342
1.0338
1.0303
1.0264
1.031
1.0336
1.0347
1.0346
1.0312
1.0303
1.0237
1.0288
1.0323
1.0268
1.0353
1.0405
1.0313
1.0303
1.0321
1.0312
1.0269
1.0293
1.0348
1.0305
1.028
1.0381
1.0354
1.0346
1.0345
1.0318
1.0323
1.0323
1.0299
1.0314
1.0259
1.0321
1.0289
1.0322
1.0377
1.032
1.0339
1.04
1.0227
1.0279
1.0307
1.0301
1.0385
1.0308
1.0344
1.0363
1.0286
1.0334
1.032
1.0307
1.0356
1.0385
1.0343
1.0337
1.0354
1.0301
1.0344
1.0379
1.031
1.0418
1.0307
1.0349
1.0303
1.0281
1.031
1.0306
1.0394
1.0352
1.0312
1.0418
1.0304
1.0302
1.0328
1.03
1.0348
1.0321
1.0398
1.0377
1.0326
1.0329
1.0307
1.0293
1.0321
1.0307
1.0436
1.0326
1.0287
1.0305
1.0334
1.0325
1.029
1.0327
1.033
1.0329
1.0343
1.0369
1.0312
1.0313
1.036
1.0242
1.0322
1.0304
1.0323
1.0356
1.0305
1.0295
1.0293
1.0349
1.0361
1.0303
1.0373
1.0389
1.0336
1.0298
1.0305
1.0293
1.0282
1.036
1.0276
1.0322
1.0357
1.0274
1.0306
1.0321
1.0289
1.0361
1.0322
1.0341
1.0391
1.0278
1.0374
1.0316
1.0286
1.0324
1.0287
1.0322
1.0339
1.0355
1.0345
1.0294
1.0354
1.0287
1.036
1.0299
1.0343
1.0407
1.0334
1.0368
1.031
1.0275
1.0356
1.0353
1.0349
1.033
1.0295
1.0359
1.0251
1.0322
1.0311
1.0291
1.032
1.0304
1.0346
1.037
1.0329
1.0357
1.0307
1.0286
1.0346
1.0272
1.0332
