0.11212
0.14198
0.18095
0.19766
0.2302
0.25439
0.271
0.30325
0.32149
0.34501
0.36997
0.38053
0.40021
0.42142
0.42776
0.45166
0.46817
0.48008
0.50341
0.51732
0.52232
0.53336
0.5491
0.56244
0.57377
0.5874
0.60295
0.5994
0.61601
0.62138
0.62398
0.64212
0.64375
0.65546
0.67101
0.67629
0.67956
0.69012
0.69396
0.70068
0.70797
0.71527
0.72554
0.73226
0.73063
0.73639
0.74647
0.74541
0.75338
0.76461
0.76884
0.77296
0.77767
0.78093
0.78227
0.79168
0.79408
0.79648
0.80627
0.80935
0.81338
0.81443
0.82538
0.8247
0.82989
0.83181
0.83162
0.84074
0.8441
0.84438
0.84611
0.85216
0.85197
0.85302
0.85907
0.86301
0.8703
0.87529
0.86262
0.87366
0.88249
0.88086
0.87338
0.87673
0.88614
0.89517
0.8944
0.89766
0.8942
0.89824
0.90045
0.89699
0.90525
0.9158
0.90966
0.91244
0.9135
0.90668
0.92032
0.92157
0.91542
0.92262
0.92819
0.9232
0.92704
0.92627
0.92713
0.93404
0.93971
0.93116
0.9398
0.94105
0.93625
0.93932
0.94096
0.9398
0.947
0.94585
0.94854
0.94691
0.94835
0.95017
0.94316
0.95305
0.95756
0.95161
0.95516
0.95507
0.95142
0.95843
0.95449
0.96505
0.96313
0.96083
0.96121
0.97024
0.96774
0.96639
0.97014
0.96227
0.96563
0.97264
0.97043
0.9783
0.96803
0.97043
0.97091
0.97484
0.97225
0.97609
0.97446
0.98521
0.9854
0.98396
0.98118
0.97753
0.98329
0.98483
0.98415
0.99097
0.98655
0.98031
0.9806
0.9879
0.98281
0.99174
0.9926
0.98694
0.98857
0.98857
0.98387
0.98675
0.99318
0.98751
0.99251
0.99318
0.99423
0.99279
0.99231
0.99107
0.9999
0.99999
0.99231
0.99471
0.99586
0.99135
0.99395
0.99395
0.99481
0.99471
0.99606
1.0063
1.0051
0.99923
0.99635
0.9998
1.0051
1.0004
1.0012
1.0045
1.0028
0.99635
1.0051
1.0015
1.0025
1.0079
1.0036
1.0064
1.0129
1.0045
1.0042
1.011
0.99951
1.0035
1.003
1.0062
1.0072
1.0054
1.0037
1.0094
1.0087
1.0059
1.0128
1.0096
1.0126
1.0079
1.016
1.0126
1.0047
1.0129
1.0082
1.0057
1.0059
1.0147
1.0111
1.01
1.0084
1.0046
1.0135
1.0164
1.0098
1.015
1.0201
1.013
1.0154
1.0129
1.0083
1.0135
1.0228
1.0168
1.0179
1.0139
1.0122
1.0138
1.017
1.0144
1.0152
1.0178
1.0245
1.0141
1.0152
1.0216
1.0108
1.0205
1.0191
1.0149
1.0224
1.0246
1.02
1.0181
1.018
1.0189
1.0213
1.0209
1.0223
1.02
1.0192
1.0233
1.013
1.0136
1.0196
1.0165
1.0223
1.0257
1.0212
1.0206
1.026
1.0242
1.0238
1.0292
1.0182
1.0262
1.0269
1.0245
1.0238
1.019
1.0253
1.0218
1.02
1.0263
1.0214
1.0237
1.0233
1.0226
1.0187
1.0201
1.019
1.0174
1.0204
1.0204
1.0233
1.0142
1.0206
1.0318
1.0248
1.0268
1.0264
1.0205
1.0241
1.0252
1.0229
1.0239
1.0238
1.0231
1.0243
1.0289
1.0239
1.0218
1.0172
1.022
1.0234
1.0304
1.0257
1.0229
1.0308
1.0202
1.0249
1.026
1.029
1.0235
1.0275
1.0294
1.0207
1.024
1.0291
1.0245
1.0289
1.0295
1.0257
1.0306
1.035
1.0257
1.0276
1.0249
1.0249
1.0235
1.0292
1.0266
1.0234
1.0273
1.031
1.0289
1.0254
1.0302
1.0306
1.0327
1.0291
1.0235
1.028
1.0238
1.0227
1.0302
1.0293
1.0258
1.0298
1.0286
1.0257
1.0266
1.0281
1.0262
1.0225
1.0256
1.0285
1.0258
1.0286
1.027
1.0224
1.0268
1.0274
1.018
1.026
1.0278
1.025
1.0265
1.0275
1.0189
1.0286
1.0344
1.0288
1.0334
1.0341
1.0283
1.0266
1.0271
1.0295
1.0244
1.0299
1.0279
1.0282
1.0297
1.0251
1.0241
1.0284
1.0264
1.0231
1.0366
1.0301
1.0288
1.0322
1.0282
1.026
1.0261
1.0284
1.0282
1.031
1.0287
1.0325
1.0202
1.0275
1.0256
1.0269
1.0274
1.0277
1.0282
1.0329
1.0281
1.0315
1.023
1.0301
1.0314
1.0313
1.0316
1.029
1.0253
1.0255
1.0327
1.0311
1.0271
1.0374
1.0253
1.0286
1.0352
1.0238
1.0218
1.0309
1.0285
1.0326
1.0329
1.0292
1.0265
1.0298
1.025
1.0251
1.0275
1.0346
1.0276
1.0301
1.0295
1.0247
1.0269
1.0285
1.0267
1.0281
1.037
1.0298
1.0293
1.0306
1.0227
1.0332
1.0275
1.0319
1.0329
1.0345
1.0268
1.031
1.0255
1.0273
1.0257
1.0282
1.0334
1.0336
1.0324
1.036
1.0281
1.0264
1.037
1.0309
1.0264
1.0381
1.0335
1.0259
1.0355
1.0367
1.0331
1.0345
1.0326
1.0312
1.0349
1.0322
1.028
1.0289
1.0325
1.0271
1.0297
1.0379
1.036
1.0326
1.0299
1.037
1.0225
1.0342
1.0373
1.0282
1.0353
1.0345
1.0276
1.0347
1.0292
1.0292
1.0268
1.0361
1.0335
1.0369
1.0351
1.0301
1.0293
1.0359
1.0264
1.032
1.0396
1.035
1.0316
1.0373
1.0265
1.0269
1.0298
1.0317
1.0315
1.0367
1.0342
1.0327
1.0368
1.0316
1.0302
1.0343
1.0349
1.0345
1.0417
1.0373
1.034
1.0365
1.0322
1.0343
1.03
1.0361
1.0384
1.038
1.0349
1.0354
1.0316
1.036
1.034
1.0315
1.0371
1.0361
1.0306
1.0315
1.033
1.0327
1.0367
1.0299
1.0376
1.0389
1.0299
1.0328
1.0405
1.034
1.0317
1.032
1.0364
1.0357
1.0357
1.0347
1.0272
1.0308
1.0317
1.0298
1.0322
1.044
1.0376
1.0409
1.0359
1.0281
1.0313
1.0408
1.0356
1.037
1.0402
1.0372
1.0391
1.0333
1.037
1.0348
1.0348
1.0379
1.0408
1.0394
1.0383
1.0323
1.0347
1.0336
1.0332
1.0394
1.0391
1.0347
1.0394
1.039
1.0345
1.0311
1.039
1.0305
1.0327
1.0466
1.038
1.0364
1.0345
1.035
1.0325
1.0359
1.0371
1.0322
1.0398
1.0397
1.0303
1.0331
1.038
1.0333
1.0414
1.0353
1.0367
1.0346
1.0324
1.0346
1.0356
1.0374
1.0399
1.0347
1.0392
1.0315
1.0366
1.0368
1.0426
1.0421
1.0338
1.0417
1.0372
1.031
1.0443
1.032
1.0354
1.0354
1.0385
1.0382
1.0377
1.0329
1.0355
1.0401
1.033
1.0407
1.0431
1.0332
1.0358
1.0383
1.0337
1.0418
1.0336
1.0418
1.0336
1.042
1.0361
1.0346
1.0346
1.0359
1.032
1.0357
1.0374
1.0428
1.0361
1.0326
1.0296
1.0366
1.0333
1.0316
1.039
1.0354
1.0395
1.0316
1.0385
1.0343
1.0372
1.0374
1.035
1.0416
1.0385
1.0342
1.0342
1.037
1.0402
1.0341
1.0394
1.0355
1.0445
1.0337
1.0363
1.0365
1.0296
1.0363
1.0359
1.0414
1.0342
1.0323
1.0311
1.0321
1.0401
1.0361
1.0328
1.0378
1.0355
1.0331
1.0351
1.0352
1.0282
1.0302
1.0371
1.0322
1.0431
1.0346
1.0298
1.0373
1.0327
1.0328
1.0351
1.0299
1.0332
1.0361
1.036
1.0347
1.0341
1.0314
1.0329
1.0344
1.0387
1.0311
1.0335
1.0379
1.0316
1.0321
1.0312
1.028
1.0418
1.0348
1.0321
1.0357
1.0307
1.0317
1.0308
1.0386
1.0312
1.0426
1.0357
1.0317
1.037
1.0346
1.0331
1.0373
1.0325
1.0363
1.0367
1.0342
1.0298
1.0369
1.0317
1.0342
1.034
1.0376
1.0406
1.04
1.0413
1.0358
1.038
1.0402
1.0317
1.0334
1.0389
1.0328
1.0383
1.0385
1.0305
1.036
1.0412
1.0326
1.0366
1.0428
1.0331
1.0356
1.0413
1.0355
1.0372
1.0438
1.0377
1.0353
1.0406
1.0368
1.0381
1.0373
1.0324
1.0337
1.0369
1.0357
1.0395
1.0387
1.0239
1.0294
1.0348
1.0374
1.0348
1.0346
1.032
1.0387
1.0387
1.0294
