0.10108
0.12019
0.15638
0.19017
0.2134
0.24287
0.26869
0.28981
0.31775
0.33551
0.34664
0.37611
0.39925
0.41106
0.4317
0.4484
0.46289
0.4771
0.49476
0.49467
0.52299
0.52375
0.54392
0.55486
0.56167
0.57982
0.59345
0.5923
0.61006
0.62167
0.63108
0.63876
0.65114
0.65239
0.66631
0.67101
0.67831
0.68724
0.69156
0.69876
0.70864
0.71085
0.71968
0.72612
0.72573
0.74272
0.74627
0.75347
0.75923
0.76
0.76749
0.76807
0.77651
0.784
0.78304
0.79005
0.80522
0.79523
0.80522
0.81117
0.8079
0.82413
0.82
0.8248
0.83565
0.84083
0.83939
0.8393
0.83718
0.8417
0.8465
0.85437
0.85129
0.86464
0.86589
0.86387
0.86579
0.86886
0.86838
0.88096
0.88307
0.88365
0.88787
0.89277
0.88787
0.89392
0.89305
0.89507
0.90083
0.89948
0.91158
0.90688
0.90736
0.91379
0.91043
0.9112
0.91552
0.92022
0.92224
0.91964
0.92464
0.92684
0.92656
0.92761
0.93308
0.93001
0.93414
0.93625
0.93836
0.94019
0.935
0.94028
0.94374
0.94163
0.95123
0.9543
0.95007
0.95113
0.94979
0.95036
0.95622
0.95612
0.95468
0.96294
0.95939
0.95804
0.95843
0.95747
0.96102
0.96831
0.96582
0.96534
0.96966
0.96563
0.96572
0.96985
0.96822
0.97484
0.97724
0.97379
0.97638
0.9831
0.97196
0.97148
0.97321
0.9735
0.97993
0.98588
0.98339
0.97974
0.98233
0.98223
0.9782
0.98175
0.98099
0.98137
0.9951
0.98905
0.99539
0.98166
0.98665
0.99183
0.99126
0.98953
0.99337
0.99702
0.99673
0.99337
0.98867
0.98502
1.0015
0.99039
0.99471
1.0048
0.99759
0.99788
1.0039
0.98934
0.99807
0.99721
0.9999
1.0019
1.0044
1.0018
1.0081
0.99884
0.99961
1.0035
1.0034
0.99731
1.0118
1.0024
0.99903
1.0066
1.0031
0.99999
1.0034
1.0041
1.0078
1.0127
1.0014
1.0083
1.0039
1.0039
1.0035
1.0113
1.0137
1.0102
1.0124
1.0065
1.0063
1.007
1.0073
1.0074
1.0074
1.0144
1.0106
1.0138
1.0061
1.0119
1.0108
1.0119
1.0195
1.0175
1.0068
1.0122
1.009
1.0057
1.0165
1.012
1.0139
1.0208
1.0173
1.0204
1.0112
1.0134
1.0164
1.0174
1.0121
1.0149
1.0151
1.0159
1.0199
1.0174
1.0126
1.0221
1.01
1.0148
1.0202
1.0207
1.0179
1.0213
1.0144
1.0216
1.023
1.019
1.0246
1.0188
1.0219
1.0204
1.0169
1.0131
1.0193
1.0149
1.0224
1.0287
1.019
1.0205
1.0222
1.0178
1.0207
1.0263
1.0213
1.0195
1.0237
1.0193
1.0248
1.0212
1.02
1.0243
1.0162
1.0281
1.0228
1.0217
1.025
1.0287
1.0221
1.0276
1.0253
1.0245
1.025
1.0282
1.0247
1.0246
1.0256
1.0186
1.0222
1.025
1.0218
1.0323
1.0262
1.0243
1.0226
1.024
1.0207
1.0342
1.0295
1.0197
1.0298
1.0195
1.0257
1.0249
1.0263
1.0258
1.0318
1.0263
1.0261
1.0286
1.0204
1.0296
1.03
1.0285
1.0347
1.0247
1.0271
1.0252
1.0225
1.0255
1.0237
1.0277
1.0284
1.0267
1.0283
1.0285
1.0271
1.0236
1.0299
1.0313
1.0294
1.0321
1.0336
1.0236
1.0226
1.0238
1.0284
1.0282
1.029
1.0341
1.0314
1.0298
1.027
1.0253
1.0296
1.0272
1.0309
1.0318
1.0308
1.028
1.0294
1.0242
1.0298
1.0298
1.0253
1.037
1.0339
1.031
1.0285
1.0261
1.0276
1.0317
1.034
1.0369
1.0314
1.0279
1.0235
1.0271
1.0334
1.0267
1.0263
1.0287
1.0306
1.0354
1.0311
1.0268
1.0291
1.0226
1.0341
1.037
1.0322
1.0287
1.0292
1.0274
1.0311
1.0303
1.0285
1.0296
1.0322
1.0286
1.029
1.0346
1.0208
1.024
1.0295
1.0356
1.0305
1.0282
1.0259
1.0316
1.0283
1.0277
1.0323
1.0278
1.0269
1.0343
1.0229
1.0298
1.0335
1.0258
1.0261
1.0314
1.0245
1.0383
1.0305
1.0255
1.0302
1.0249
1.0297
1.0239
1.0299
1.0343
1.0359
1.0291
1.0234
1.0386
1.025
1.0297
1.0292
1.0259
1.0355
1.0336
1.0286
1.0344
1.0274
1.0251
1.0332
1.027
1.0385
1.036
1.0286
1.0261
1.031
1.0209
1.0326
1.0352
1.0323
1.0319
1.0286
1.0269
1.0399
1.0274
1.026
1.0326
1.0313
1.0326
1.0295
1.0267
1.0298
1.0219
1.0324
1.0264
1.0254
1.0358
1.0338
1.0346
1.0349
1.03
1.0352
1.0351
1.0238
1.0363
1.0341
1.0325
1.036
1.0343
1.0288
1.0322
1.0313
1.0377
1.0306
1.0303
1.0309
1.0286
1.0327
1.0302
1.0324
1.0451
1.0307
1.0351
1.0346
1.0307
1.0383
1.034
1.0293
1.036
1.0351
1.0354
1.0345
1.0301
1.0287
1.0389
1.0286
1.0397
1.0407
1.0322
1.0342
1.0423
1.0299
1.0325
1.0387
1.0319
1.0376
1.0378
1.0377
1.0359
1.0273
1.0254
1.0422
1.0317
1.0322
1.046
1.0353
1.0335
1.0415
1.0274
1.0323
1.0414
1.0335
1.0358
1.039
1.0313
1.0354
1.0298
1.0264
1.0368
1.0334
1.0343
1.0408
1.0298
1.0349
1.0358
1.0315
1.0385
1.0394
1.0302
1.037
1.0409
1.0339
1.0322
1.0379
1.0348
1.0289
1.0359
1.0403
1.0406
1.0298
1.0351
1.036
1.0382
1.0363
1.0371
1.0369
1.0394
1.0357
1.0381
1.0298
1.0322
1.0381
1.0328
1.0357
1.0348
1.0395
1.0369
1.0275
1.0271
1.0405
1.0301
1.03
1.0399
1.0383
1.0368
1.0411
1.0331
1.0307
1.0366
1.0354
1.0411
1.0398
1.0294
1.0397
1.0345
1.0291
1.0377
1.0295
1.0324
1.0386
1.0337
1.0362
1.0394
1.0279
1.0349
1.0339
1.0346
1.0376
1.0346
1.032
1.0272
1.0312
1.0286
1.0363
1.0355
1.0373
1.0391
1.0377
1.0316
1.0389
1.026
1.0294
1.0393
1.0323
1.0429
1.0335
1.037
1.0314
1.0258
1.031
1.0386
1.0331
1.0371
1.0403
1.0306
1.0334
1.0346
1.0341
1.0348
1.0355
1.0404
1.0424
1.0409
1.038
1.0351
1.0354
1.0346
1.0392
1.0404
1.0384
1.0363
1.035
1.0358
1.0322
1.0305
1.0371
1.0346
1.0356
1.0338
1.0418
1.0331
1.0315
1.0333
1.0316
1.0366
1.0437
1.0394
1.037
1.0375
1.0355
1.0315
1.0288
1.0329
1.0432
1.0395
1.0375
1.0415
1.0378
1.0289
1.0342
1.0386
1.0325
1.0399
1.0383
1.0398
1.037
1.0377
1.0332
1.0367
1.0412
1.0335
1.0375
1.0349
1.0353
1.0322
1.0322
1.041
1.0343
1.0367
1.0387
1.0335
1.034
1.0355
1.0312
1.0355
1.0351
1.0401
1.0424
1.0322
1.0346
1.03
1.0305
1.0378
1.0336
1.0314
1.0435
1.036
1.0357
1.0367
1.0326
1.0353
1.0303
1.0262
1.0441
1.037
1.0391
1.0416
1.0275
1.0322
1.032
1.0318
1.0415
1.0363
1.03
1.0387
1.0357
1.0399
1.0412
1.0385
1.0378
1.0445
1.0317
1.0314
1.0348
1.0323
1.0376
1.0373
1.0299
1.0387
1.041
1.0355
1.0374
1.0314
1.0368
1.0368
1.0357
1.042
1.0387
1.0341
1.035
1.0357
1.0274
1.0288
1.031
1.0341
1.0397
1.0397
